Iteration: 0, Loss: 304.2379455566406, Base Loss: 304.3805236816406, Regularisation Term: -0.14257872104644775, Hessian Trace: -142.57872009277344
Iteration: 195000, Loss: 163.0614471435547, Base Loss: 163.1555633544922, Regularisation Term: -0.09411902725696564, Hessian Trace: -94.11902618408203
Iteration: 195000, Loss: 163.81661987304688, Base Loss: 163.93980407714844, Regularisation Term: -0.12318789213895798, Hessian Trace: -123.18788146972656
Iteration: 196000, Loss: 158.638427734375, Base Loss: 158.68418884277344, Regularisation Term: -0.04576566070318222, Hessian Trace: -45.76565933227539
Iteration: 196000, Loss: 165.3999481201172, Base Loss: 165.4443359375, Regularisation Term: -0.044383976608514786, Hessian Trace: -44.383975982666016
Iteration: 197000, Loss: 163.73858642578125, Base Loss: 163.82635498046875, Regularisation Term: -0.08777569234371185, Hessian Trace: -87.77568817138672
Iteration: 197000, Loss: 164.4072723388672, Base Loss: 164.50729370117188, Regularisation Term: -0.10002300888299942, Hessian Trace: -100.02300262451172
Iteration: 198000, Loss: 165.3769989013672, Base Loss: 165.46414184570312, Regularisation Term: -0.0871414989233017, Hessian Trace: -87.1415023803711
Iteration: 198000, Loss: 164.8533172607422, Base Loss: 164.9425506591797, Regularisation Term: -0.08923722803592682, Hessian Trace: -89.23722076416016
Iteration: 199000, Loss: 170.22329711914062, Base Loss: 170.66131591796875, Regularisation Term: -0.4380203187465668, Hessian Trace: -438.02032470703125
Iteration: 199000, Loss: 167.33328247070312, Base Loss: 167.75746154785156, Regularisation Term: -0.4241759181022644, Hessian Trace: -424.1759033203125
Iteration: 200000, Loss: 165.19461059570312, Base Loss: 174.3004608154297, Regularisation Term: -9.105843544006348, Hessian Trace: -9105.84375
Iteration: 200000, Loss: 167.04786682128906, Base Loss: 170.58604431152344, Regularisation Term: -3.5381791591644287, Hessian Trace: -3538.178955078125
Iteration: 201000, Loss: 154.3572540283203, Base Loss: 160.55963134765625, Regularisation Term: -6.202383995056152, Hessian Trace: -6202.3837890625
Iteration: 201000, Loss: 158.5724639892578, Base Loss: 165.2399444580078, Regularisation Term: -6.667477607727051, Hessian Trace: -6667.4775390625
Iteration: 202000, Loss: 169.78341674804688, Base Loss: 169.85238647460938, Regularisation Term: -0.0689716786146164, Hessian Trace: -68.97167205810547
Iteration: 202000, Loss: 164.92898559570312, Base Loss: 164.99977111816406, Regularisation Term: -0.07078307867050171, Hessian Trace: -70.78307342529297
Iteration: 203000, Loss: 156.2945556640625, Base Loss: 168.68450927734375, Regularisation Term: -12.389949798583984, Hessian Trace: -12389.94921875
Iteration: 203000, Loss: 155.5953826904297, Base Loss: 167.90049743652344, Regularisation Term: -12.3051118850708, Hessian Trace: -12305.1103515625
Iteration: 204000, Loss: 161.3964385986328, Base Loss: 161.45651245117188, Regularisation Term: -0.06008141115307808, Hessian Trace: -60.0814094543457
Iteration: 204000, Loss: 165.3809356689453, Base Loss: 165.43824768066406, Regularisation Term: -0.05730561167001724, Hessian Trace: -57.30561065673828
Iteration: 205000, Loss: 166.21604919433594, Base Loss: 166.24850463867188, Regularisation Term: -0.03245015814900398, Hessian Trace: -32.450157165527344
Iteration: 205000, Loss: 165.6044464111328, Base Loss: 165.63893127441406, Regularisation Term: -0.034482378512620926, Hessian Trace: -34.48237609863281
Iteration: 206000, Loss: 204.3765869140625, Base Loss: 221.6501007080078, Regularisation Term: -17.273509979248047, Hessian Trace: -17273.509765625
Iteration: 206000, Loss: 154.05416870117188, Base Loss: 168.96566772460938, Regularisation Term: -14.911500930786133, Hessian Trace: -14911.5
Iteration: 207000, Loss: 165.77584838867188, Base Loss: 165.78091430664062, Regularisation Term: -0.005059477873146534, Hessian Trace: -5.059477806091309
Iteration: 207000, Loss: 168.16207885742188, Base Loss: 168.16712951660156, Regularisation Term: -0.00504601513966918, Hessian Trace: -5.046014785766602
Iteration: 208000, Loss: 169.4752655029297, Base Loss: 169.47825622558594, Regularisation Term: -0.0029949136078357697, Hessian Trace: -2.9949135780334473
Iteration: 208000, Loss: 167.06690979003906, Base Loss: 167.06964111328125, Regularisation Term: -0.0027357686776667833, Hessian Trace: -2.7357683181762695
Iteration: 209000, Loss: 167.2812957763672, Base Loss: 167.2858123779297, Regularisation Term: -0.004520971793681383, Hessian Trace: -4.520971775054932
Iteration: 209000, Loss: 166.42791748046875, Base Loss: 166.43370056152344, Regularisation Term: -0.005790262948721647, Hessian Trace: -5.790262699127197
Iteration: 210000, Loss: 163.5269775390625, Base Loss: 163.5330352783203, Regularisation Term: -0.006064884830266237, Hessian Trace: -6.064884185791016
Iteration: 210000, Loss: 165.92965698242188, Base Loss: 165.93505859375, Regularisation Term: -0.0054080248810350895, Hessian Trace: -5.408024787902832
Iteration: 211000, Loss: 163.21340942382812, Base Loss: 163.2232208251953, Regularisation Term: -0.009818359278142452, Hessian Trace: -9.818359375
Iteration: 211000, Loss: 166.1614990234375, Base Loss: 166.1705780029297, Regularisation Term: -0.009071817621588707, Hessian Trace: -9.071817398071289
Iteration: 212000, Loss: 168.59829711914062, Base Loss: 168.6174774169922, Regularisation Term: -0.019179457798600197, Hessian Trace: -19.17945671081543
Iteration: 212000, Loss: 165.13206481933594, Base Loss: 165.15213012695312, Regularisation Term: -0.020060814917087555, Hessian Trace: -20.060813903808594
Iteration: 213000, Loss: 172.43667602539062, Base Loss: 172.4961395263672, Regularisation Term: -0.0594622865319252, Hessian Trace: -59.462284088134766
Iteration: 213000, Loss: 165.95074462890625, Base Loss: 166.00656127929688, Regularisation Term: -0.055811863392591476, Hessian Trace: -55.811859130859375
Iteration: 214000, Loss: 163.5631866455078, Base Loss: 163.64122009277344, Regularisation Term: -0.07803444564342499, Hessian Trace: -78.0344467163086
Iteration: 214000, Loss: 165.3098907470703, Base Loss: 165.3914337158203, Regularisation Term: -0.08154807984828949, Hessian Trace: -81.54808044433594
Iteration: 215000, Loss: 167.58262634277344, Base Loss: 167.76869201660156, Regularisation Term: -0.18606537580490112, Hessian Trace: -186.06536865234375
Iteration: 215000, Loss: 164.81349182128906, Base Loss: 165.01564025878906, Regularisation Term: -0.20214161276817322, Hessian Trace: -202.1416015625
Iteration: 216000, Loss: 166.33941650390625, Base Loss: 166.41635131835938, Regularisation Term: -0.07692977041006088, Hessian Trace: -76.92976379394531
Iteration: 216000, Loss: 165.70335388183594, Base Loss: 165.77745056152344, Regularisation Term: -0.07410406321287155, Hessian Trace: -74.10405731201172
Iteration: 217000, Loss: 154.34701538085938, Base Loss: 155.84860229492188, Regularisation Term: -1.5015876293182373, Hessian Trace: -1501.5875244140625
Iteration: 217000, Loss: 163.58294677734375, Base Loss: 165.080078125, Regularisation Term: -1.4971258640289307, Hessian Trace: -1497.125732421875
Iteration: 218000, Loss: 165.68600463867188, Base Loss: 165.9598846435547, Regularisation Term: -0.27388665080070496, Hessian Trace: -273.8866271972656
Iteration: 218000, Loss: 164.77931213378906, Base Loss: 165.05699157714844, Regularisation Term: -0.277679979801178, Hessian Trace: -277.6799621582031
Iteration: 219000, Loss: 164.95578002929688, Base Loss: 164.9886932373047, Regularisation Term: -0.032911740243434906, Hessian Trace: -32.911739349365234
Iteration: 219000, Loss: 165.36111450195312, Base Loss: 165.39537048339844, Regularisation Term: -0.0342588871717453, Hessian Trace: -34.25888442993164
Iteration: 220000, Loss: 166.99851989746094, Base Loss: 167.0936737060547, Regularisation Term: -0.09516089409589767, Hessian Trace: -95.160888671875
Iteration: 220000, Loss: 165.0611572265625, Base Loss: 165.14691162109375, Regularisation Term: -0.08575120568275452, Hessian Trace: -85.75120544433594
Iteration: 221000, Loss: 176.56991577148438, Base Loss: 176.61146545410156, Regularisation Term: -0.04154236614704132, Hessian Trace: -41.54236602783203
Iteration: 221000, Loss: 173.06683349609375, Base Loss: 173.10699462890625, Regularisation Term: -0.04015781357884407, Hessian Trace: -40.15781021118164
Iteration: 222000, Loss: 156.65643310546875, Base Loss: 163.41281127929688, Regularisation Term: -6.756382942199707, Hessian Trace: -6756.3828125
Iteration: 222000, Loss: 160.0734100341797, Base Loss: 167.51344299316406, Regularisation Term: -7.440033435821533, Hessian Trace: -7440.03271484375
Iteration: 223000, Loss: 161.38287353515625, Base Loss: 161.4009552001953, Regularisation Term: -0.018084479495882988, Hessian Trace: -18.08448028564453
Iteration: 223000, Loss: 164.79653930664062, Base Loss: 164.81520080566406, Regularisation Term: -0.018658500164747238, Hessian Trace: -18.658498764038086
Iteration: 224000, Loss: 166.40350341796875, Base Loss: 166.45567321777344, Regularisation Term: -0.05217569321393967, Hessian Trace: -52.175689697265625
Iteration: 224000, Loss: 164.8837127685547, Base Loss: 164.9354248046875, Regularisation Term: -0.051704782992601395, Hessian Trace: -51.70478057861328
Iteration: 225000, Loss: 167.72987365722656, Base Loss: 167.81051635742188, Regularisation Term: -0.08064175397157669, Hessian Trace: -80.6417465209961
Iteration: 225000, Loss: 165.3552703857422, Base Loss: 165.43548583984375, Regularisation Term: -0.08021444082260132, Hessian Trace: -80.21443939208984
Iteration: 226000, Loss: 164.5633087158203, Base Loss: 164.76031494140625, Regularisation Term: -0.197007417678833, Hessian Trace: -197.00741577148438
Iteration: 226000, Loss: 165.03085327148438, Base Loss: 165.21556091308594, Regularisation Term: -0.1847137063741684, Hessian Trace: -184.7136993408203
Iteration: 227000, Loss: 160.5088348388672, Base Loss: 168.8018035888672, Regularisation Term: -8.292970657348633, Hessian Trace: -8292.9697265625
Iteration: 227000, Loss: 155.93190002441406, Base Loss: 165.25828552246094, Regularisation Term: -9.326379776000977, Hessian Trace: -9326.37890625
Iteration: 228000, Loss: 167.10140991210938, Base Loss: 167.122314453125, Regularisation Term: -0.02090965025126934, Hessian Trace: -20.909648895263672
Iteration: 228000, Loss: 166.41091918945312, Base Loss: 166.43685913085938, Regularisation Term: -0.02593504823744297, Hessian Trace: -25.935047149658203
Iteration: 229000, Loss: 144.305419921875, Base Loss: 164.87930297851562, Regularisation Term: -20.57387924194336, Hessian Trace: -20573.87890625
Iteration: 229000, Loss: 145.07669067382812, Base Loss: 165.80430603027344, Regularisation Term: -20.727622985839844, Hessian Trace: -20727.623046875
Iteration: 230000, Loss: 166.78900146484375, Base Loss: 166.83648681640625, Regularisation Term: -0.04748772457242012, Hessian Trace: -47.48772430419922
Iteration: 230000, Loss: 165.22412109375, Base Loss: 165.266357421875, Regularisation Term: -0.042230501770973206, Hessian Trace: -42.230499267578125
Iteration: 231000, Loss: 155.17776489257812, Base Loss: 171.15904235839844, Regularisation Term: -15.981285095214844, Hessian Trace: -15981.2841796875
Iteration: 231000, Loss: 1085.510009765625, Base Loss: 1106.0013427734375, Regularisation Term: -20.491334915161133, Hessian Trace: -20491.333984375
Iteration: 232000, Loss: 157.796142578125, Base Loss: 171.2357940673828, Regularisation Term: -13.439652442932129, Hessian Trace: -13439.65234375
Iteration: 232000, Loss: 152.2254180908203, Base Loss: 165.5038604736328, Regularisation Term: -13.27844524383545, Hessian Trace: -13278.4443359375
Iteration: 233000, Loss: 145.36190795898438, Base Loss: 159.4302215576172, Regularisation Term: -14.068314552307129, Hessian Trace: -14068.314453125
Iteration: 233000, Loss: 150.34005737304688, Base Loss: 164.49832153320312, Regularisation Term: -14.158257484436035, Hessian Trace: -14158.2568359375
Iteration: 234000, Loss: 144.6808624267578, Base Loss: 161.29666137695312, Regularisation Term: -16.61579704284668, Hessian Trace: -16615.796875
Iteration: 234000, Loss: 150.2412109375, Base Loss: 165.2381134033203, Regularisation Term: -14.99690055847168, Hessian Trace: -14996.8994140625
Iteration: 235000, Loss: 167.3400421142578, Base Loss: 167.4232940673828, Regularisation Term: -0.08325192332267761, Hessian Trace: -83.25191497802734
Iteration: 235000, Loss: 165.88189697265625, Base Loss: 165.9608612060547, Regularisation Term: -0.07896696031093597, Hessian Trace: -78.96695709228516
Iteration: 236000, Loss: 165.17584228515625, Base Loss: 165.19589233398438, Regularisation Term: -0.0200502909719944, Hessian Trace: -20.050289154052734
Iteration: 236000, Loss: 170.59750366210938, Base Loss: 170.61874389648438, Regularisation Term: -0.021245528012514114, Hessian Trace: -21.245527267456055
Iteration: 237000, Loss: 159.45147705078125, Base Loss: 159.61598205566406, Regularisation Term: -0.1645020693540573, Hessian Trace: -164.5020751953125
Iteration: 237000, Loss: 164.66781616210938, Base Loss: 164.85061645507812, Regularisation Term: -0.18280571699142456, Hessian Trace: -182.8057098388672
Iteration: 238000, Loss: 132.1578826904297, Base Loss: 163.60902404785156, Regularisation Term: -31.451143264770508, Hessian Trace: -31451.142578125
Iteration: 238000, Loss: 133.38290405273438, Base Loss: 165.1892852783203, Regularisation Term: -31.806377410888672, Hessian Trace: -31806.375
Iteration: 239000, Loss: 131.1326141357422, Base Loss: 167.72291564941406, Regularisation Term: -36.590301513671875, Hessian Trace: -36590.30078125
Iteration: 239000, Loss: 132.55783081054688, Base Loss: 166.47265625, Regularisation Term: -33.914817810058594, Hessian Trace: -33914.81640625
Iteration: 240000, Loss: 135.31504821777344, Base Loss: 169.14016723632812, Regularisation Term: -33.82511901855469, Hessian Trace: -33825.1171875
Iteration: 240000, Loss: 129.84890747070312, Base Loss: 167.11244201660156, Regularisation Term: -37.26353454589844, Hessian Trace: -37263.53125
Iteration: 241000, Loss: 126.4491958618164, Base Loss: 162.93820190429688, Regularisation Term: -36.48900604248047, Hessian Trace: -36489.00390625
Iteration: 241000, Loss: 125.85867309570312, Base Loss: 165.21112060546875, Regularisation Term: -39.352447509765625, Hessian Trace: -39352.4453125
Iteration: 242000, Loss: 141.11740112304688, Base Loss: 160.48487854003906, Regularisation Term: -19.367475509643555, Hessian Trace: -19367.474609375
Iteration: 242000, Loss: 145.4488525390625, Base Loss: 165.72021484375, Regularisation Term: -20.2713680267334, Hessian Trace: -20271.3671875
Iteration: 243000, Loss: 134.6220245361328, Base Loss: 161.9656982421875, Regularisation Term: -27.343671798706055, Hessian Trace: -27343.669921875
Iteration: 243000, Loss: 136.53271484375, Base Loss: 166.2622528076172, Regularisation Term: -29.72953987121582, Hessian Trace: -29729.5390625
Iteration: 244000, Loss: 117.21836853027344, Base Loss: 161.22506713867188, Regularisation Term: -44.0067024230957, Hessian Trace: -44006.703125
Iteration: 244000, Loss: 119.5428237915039, Base Loss: 164.49314880371094, Regularisation Term: -44.95032501220703, Hessian Trace: -44950.32421875
Iteration: 245000, Loss: 172.54708862304688, Base Loss: 172.6538848876953, Regularisation Term: -0.10680261254310608, Hessian Trace: -106.80260467529297
Iteration: 245000, Loss: 165.2169952392578, Base Loss: 165.32542419433594, Regularisation Term: -0.10842157155275345, Hessian Trace: -108.42156219482422
Iteration: 246000, Loss: 155.86184692382812, Base Loss: 156.0652618408203, Regularisation Term: -0.2034117430448532, Hessian Trace: -203.41172790527344
Iteration: 246000, Loss: 165.1021728515625, Base Loss: 165.29202270507812, Regularisation Term: -0.18984480202198029, Hessian Trace: -189.84478759765625
Iteration: 247000, Loss: 168.84579467773438, Base Loss: 168.92816162109375, Regularisation Term: -0.08236557245254517, Hessian Trace: -82.36557006835938
Iteration: 247000, Loss: 165.64881896972656, Base Loss: 165.72445678710938, Regularisation Term: -0.0756385400891304, Hessian Trace: -75.63854217529297
Iteration: 248000, Loss: 164.28778076171875, Base Loss: 164.41140747070312, Regularisation Term: -0.12362499535083771, Hessian Trace: -123.62499237060547
Iteration: 248000, Loss: 165.13926696777344, Base Loss: 165.25399780273438, Regularisation Term: -0.11472958326339722, Hessian Trace: -114.72957611083984
Iteration: 249000, Loss: 163.9907684326172, Base Loss: 164.2564697265625, Regularisation Term: -0.2657008469104767, Hessian Trace: -265.7008361816406
Iteration: 249000, Loss: 165.08621215820312, Base Loss: 165.416015625, Regularisation Term: -0.32980552315711975, Hessian Trace: -329.80548095703125
Iteration: 250000, Loss: 157.40548706054688, Base Loss: 157.6391143798828, Regularisation Term: -0.23362521827220917, Hessian Trace: -233.62521362304688
Iteration: 250000, Loss: 164.7569122314453, Base Loss: 164.99021911621094, Regularisation Term: -0.2333141416311264, Hessian Trace: -233.3141326904297
Iteration: 251000, Loss: 167.80274963378906, Base Loss: 167.92169189453125, Regularisation Term: -0.11893920600414276, Hessian Trace: -118.93920135498047
Iteration: 251000, Loss: 167.07896423339844, Base Loss: 167.1935272216797, Regularisation Term: -0.11455871909856796, Hessian Trace: -114.55870819091797
Iteration: 252000, Loss: 154.64097595214844, Base Loss: 154.71168518066406, Regularisation Term: -0.07071522623300552, Hessian Trace: -70.71522521972656
Iteration: 252000, Loss: 164.6639862060547, Base Loss: 164.73411560058594, Regularisation Term: -0.07013215869665146, Hessian Trace: -70.13214874267578
Iteration: 253000, Loss: 165.59324645996094, Base Loss: 165.60916137695312, Regularisation Term: -0.01591128669679165, Hessian Trace: -15.911285400390625
Iteration: 253000, Loss: 166.65753173828125, Base Loss: 166.67852783203125, Regularisation Term: -0.02099708653986454, Hessian Trace: -20.997085571289062
Iteration: 254000, Loss: 164.0563201904297, Base Loss: 164.17848205566406, Regularisation Term: -0.12216928601264954, Hessian Trace: -122.16928100585938
Iteration: 254000, Loss: 164.1056671142578, Base Loss: 164.2349395751953, Regularisation Term: -0.12927471101284027, Hessian Trace: -129.2747039794922
Iteration: 255000, Loss: 146.60960388183594, Base Loss: 166.8614501953125, Regularisation Term: -20.251850128173828, Hessian Trace: -20251.849609375
Iteration: 255000, Loss: 149.81723022460938, Base Loss: 169.04212951660156, Regularisation Term: -19.224897384643555, Hessian Trace: -19224.896484375
Iteration: 256000, Loss: 156.7598876953125, Base Loss: 156.8232879638672, Regularisation Term: -0.06340286880731583, Hessian Trace: -63.40286636352539
Iteration: 256000, Loss: 165.55589294433594, Base Loss: 165.62539672851562, Regularisation Term: -0.06950678676366806, Hessian Trace: -69.50678253173828
Iteration: 257000, Loss: 166.87335205078125, Base Loss: 166.97459411621094, Regularisation Term: -0.1012372076511383, Hessian Trace: -101.2372055053711
Iteration: 257000, Loss: 165.1151885986328, Base Loss: 165.21705627441406, Regularisation Term: -0.10186981409788132, Hessian Trace: -101.86981201171875
Iteration: 258000, Loss: 158.2860870361328, Base Loss: 158.46722412109375, Regularisation Term: -0.18113398551940918, Hessian Trace: -181.1339874267578
Iteration: 258000, Loss: 164.62632751464844, Base Loss: 164.83250427246094, Regularisation Term: -0.20617592334747314, Hessian Trace: -206.17591857910156
Iteration: 259000, Loss: 125.81610107421875, Base Loss: 167.86544799804688, Regularisation Term: -42.049346923828125, Hessian Trace: -42049.34375
Iteration: 259000, Loss: 128.64952087402344, Base Loss: 165.73240661621094, Regularisation Term: -37.082881927490234, Hessian Trace: -37082.87890625
Iteration: 260000, Loss: 127.12837219238281, Base Loss: 172.4209442138672, Regularisation Term: -45.292572021484375, Hessian Trace: -45292.5703125
Iteration: 260000, Loss: 123.14598083496094, Base Loss: 165.3017578125, Regularisation Term: -42.1557731628418, Hessian Trace: -42155.76953125
Iteration: 261000, Loss: 118.43122100830078, Base Loss: 171.72193908691406, Regularisation Term: -53.29071807861328, Hessian Trace: -53290.71484375
Iteration: 261000, Loss: 112.0848388671875, Base Loss: 164.84429931640625, Regularisation Term: -52.75946044921875, Hessian Trace: -52759.45703125
Iteration: 262000, Loss: 167.74346923828125, Base Loss: 167.82554626464844, Regularisation Term: -0.08207130432128906, Hessian Trace: -82.07130432128906
Iteration: 262000, Loss: 166.1863250732422, Base Loss: 166.27926635742188, Regularisation Term: -0.09294784814119339, Hessian Trace: -92.94784545898438
Iteration: 263000, Loss: 160.9943389892578, Base Loss: 161.11973571777344, Regularisation Term: -0.1254025548696518, Hessian Trace: -125.40254974365234
Iteration: 263000, Loss: 165.34017944335938, Base Loss: 165.46371459960938, Regularisation Term: -0.12352892756462097, Hessian Trace: -123.52892303466797
Iteration: 264000, Loss: 156.28765869140625, Base Loss: 161.92100524902344, Regularisation Term: -5.633353233337402, Hessian Trace: -5633.35302734375
Iteration: 264000, Loss: 158.54920959472656, Base Loss: 165.40907287597656, Regularisation Term: -6.85986328125, Hessian Trace: -6859.86328125
Iteration: 265000, Loss: 168.71347045898438, Base Loss: 168.77687072753906, Regularisation Term: -0.06339773535728455, Hessian Trace: -63.397735595703125
Iteration: 265000, Loss: 165.63912963867188, Base Loss: 165.7028350830078, Regularisation Term: -0.06370166689157486, Hessian Trace: -63.701663970947266
Iteration: 266000, Loss: 173.99679565429688, Base Loss: 174.1180419921875, Regularisation Term: -0.12124564498662949, Hessian Trace: -121.24564361572266
Iteration: 266000, Loss: 164.4735565185547, Base Loss: 164.58438110351562, Regularisation Term: -0.11082140356302261, Hessian Trace: -110.82139587402344
Iteration: 267000, Loss: 169.0185089111328, Base Loss: 169.16819763183594, Regularisation Term: -0.1496889442205429, Hessian Trace: -149.68894958496094
Iteration: 267000, Loss: 164.75791931152344, Base Loss: 164.89710998535156, Regularisation Term: -0.13918437063694, Hessian Trace: -139.18435668945312
Iteration: 268000, Loss: 171.42129516601562, Base Loss: 171.43051147460938, Regularisation Term: -0.009218472987413406, Hessian Trace: -9.218473434448242
Iteration: 268000, Loss: 166.96742248535156, Base Loss: 166.97596740722656, Regularisation Term: -0.008546632714569569, Hessian Trace: -8.546631813049316
Iteration: 269000, Loss: 165.48565673828125, Base Loss: 165.51605224609375, Regularisation Term: -0.030389009043574333, Hessian Trace: -30.389009475708008
Iteration: 269000, Loss: 164.9803466796875, Base Loss: 165.0133056640625, Regularisation Term: -0.03296530619263649, Hessian Trace: -32.96530532836914
Iteration: 270000, Loss: 168.8462677001953, Base Loss: 168.88856506347656, Regularisation Term: -0.04229331761598587, Hessian Trace: -42.29331588745117
Iteration: 270000, Loss: 164.69715881347656, Base Loss: 164.73768615722656, Regularisation Term: -0.04052358120679855, Hessian Trace: -40.52357864379883
Iteration: 271000, Loss: 161.5048065185547, Base Loss: 161.56085205078125, Regularisation Term: -0.056049447506666183, Hessian Trace: -56.04944610595703
Iteration: 271000, Loss: 164.21461486816406, Base Loss: 164.2732391357422, Regularisation Term: -0.058625295758247375, Hessian Trace: -58.62529373168945
Iteration: 272000, Loss: 162.9410400390625, Base Loss: 163.03529357910156, Regularisation Term: -0.09425005316734314, Hessian Trace: -94.25005340576172
Iteration: 272000, Loss: 164.37417602539062, Base Loss: 164.4613494873047, Regularisation Term: -0.08718002587556839, Hessian Trace: -87.18002319335938
Iteration: 273000, Loss: 168.23577880859375, Base Loss: 168.4727020263672, Regularisation Term: -0.23691801726818085, Hessian Trace: -236.9180145263672
Iteration: 273000, Loss: 164.00575256347656, Base Loss: 164.23388671875, Regularisation Term: -0.22812996804714203, Hessian Trace: -228.1299591064453
Iteration: 274000, Loss: 164.0046844482422, Base Loss: 164.01068115234375, Regularisation Term: -0.006002779118716717, Hessian Trace: -6.002779006958008
Iteration: 274000, Loss: 164.5063018798828, Base Loss: 164.5121612548828, Regularisation Term: -0.005857823882251978, Hessian Trace: -5.857823848724365
Iteration: 275000, Loss: 164.99034118652344, Base Loss: 165.11622619628906, Regularisation Term: -0.1258845329284668, Hessian Trace: -125.88453674316406
Iteration: 275000, Loss: 164.2864532470703, Base Loss: 164.40713500976562, Regularisation Term: -0.12067586928606033, Hessian Trace: -120.67585754394531
Iteration: 276000, Loss: 168.27772521972656, Base Loss: 168.37103271484375, Regularisation Term: -0.09330705553293228, Hessian Trace: -93.30705261230469
Iteration: 276000, Loss: 164.87786865234375, Base Loss: 164.98046875, Regularisation Term: -0.10260134190320969, Hessian Trace: -102.60133361816406
Iteration: 277000, Loss: 164.26205444335938, Base Loss: 164.37106323242188, Regularisation Term: -0.10900323837995529, Hessian Trace: -109.00322723388672
Iteration: 277000, Loss: 166.8017578125, Base Loss: 166.90579223632812, Regularisation Term: -0.10403014719486237, Hessian Trace: -104.03014373779297
Iteration: 278000, Loss: 171.51422119140625, Base Loss: 171.51654052734375, Regularisation Term: -0.0023130937479436398, Hessian Trace: -2.313093662261963
Iteration: 278000, Loss: 167.87269592285156, Base Loss: 167.87478637695312, Regularisation Term: -0.002090164227411151, Hessian Trace: -2.0901639461517334
Iteration: 279000, Loss: 176.0499725341797, Base Loss: 176.05645751953125, Regularisation Term: -0.006478054448962212, Hessian Trace: -6.478054046630859
Iteration: 279000, Loss: 166.32989501953125, Base Loss: 166.33729553222656, Regularisation Term: -0.007394006475806236, Hessian Trace: -7.39400577545166
Iteration: 280000, Loss: 170.1214141845703, Base Loss: 170.15322875976562, Regularisation Term: -0.031807951629161835, Hessian Trace: -31.807950973510742
Iteration: 280000, Loss: 165.18679809570312, Base Loss: 165.2199249267578, Regularisation Term: -0.03312021493911743, Hessian Trace: -33.12021255493164
Iteration: 281000, Loss: 158.09120178222656, Base Loss: 158.15663146972656, Regularisation Term: -0.06542237848043442, Hessian Trace: -65.42237091064453
Iteration: 281000, Loss: 164.06100463867188, Base Loss: 164.1285858154297, Regularisation Term: -0.06758421659469604, Hessian Trace: -67.58421325683594
Iteration: 282000, Loss: 162.63421630859375, Base Loss: 162.8038787841797, Regularisation Term: -0.16966618597507477, Hessian Trace: -169.6661834716797
Iteration: 282000, Loss: 164.08700561523438, Base Loss: 164.26171875, Regularisation Term: -0.17471662163734436, Hessian Trace: -174.71661376953125
Iteration: 283000, Loss: 162.9449005126953, Base Loss: 163.0486602783203, Regularisation Term: -0.10376667976379395, Hessian Trace: -103.76667785644531
Iteration: 283000, Loss: 164.31787109375, Base Loss: 164.4177703857422, Regularisation Term: -0.09989345073699951, Hessian Trace: -99.89344024658203
Iteration: 284000, Loss: 170.93887329101562, Base Loss: 171.15704345703125, Regularisation Term: -0.21817278861999512, Hessian Trace: -218.17279052734375
Iteration: 284000, Loss: 163.91372680664062, Base Loss: 164.13427734375, Regularisation Term: -0.22054651379585266, Hessian Trace: -220.5465087890625
Iteration: 285000, Loss: 134.66079711914062, Base Loss: 158.61328125, Regularisation Term: -23.952476501464844, Hessian Trace: -23952.474609375
Iteration: 285000, Loss: 142.54307556152344, Base Loss: 166.5655517578125, Regularisation Term: -24.022470474243164, Hessian Trace: -24022.46875
Iteration: 286000, Loss: 165.95216369628906, Base Loss: 166.0549774169922, Regularisation Term: -0.10281456261873245, Hessian Trace: -102.81455993652344
Iteration: 286000, Loss: 164.72305297851562, Base Loss: 164.8263397216797, Regularisation Term: -0.10328546911478043, Hessian Trace: -103.28546142578125
Iteration: 287000, Loss: 165.74159240722656, Base Loss: 165.74911499023438, Regularisation Term: -0.00752614252269268, Hessian Trace: -7.526142120361328
Iteration: 287000, Loss: 165.77464294433594, Base Loss: 165.7949981689453, Regularisation Term: -0.020360806956887245, Hessian Trace: -20.36080551147461
Iteration: 288000, Loss: 164.22315979003906, Base Loss: 164.32855224609375, Regularisation Term: -0.10539982467889786, Hessian Trace: -105.39981842041016
Iteration: 288000, Loss: 165.33953857421875, Base Loss: 165.43251037597656, Regularisation Term: -0.09296675026416779, Hessian Trace: -92.96674346923828
Iteration: 289000, Loss: 133.3304901123047, Base Loss: 160.38504028320312, Regularisation Term: -27.054555892944336, Hessian Trace: -27054.5546875
Iteration: 289000, Loss: 139.55767822265625, Base Loss: 165.21633911132812, Regularisation Term: -25.658662796020508, Hessian Trace: -25658.662109375
Iteration: 290000, Loss: 165.1853485107422, Base Loss: 165.22613525390625, Regularisation Term: -0.04078652337193489, Hessian Trace: -40.786521911621094
Iteration: 290000, Loss: 166.4951171875, Base Loss: 166.54161071777344, Regularisation Term: -0.046493105590343475, Hessian Trace: -46.49310302734375
Iteration: 291000, Loss: 162.15968322753906, Base Loss: 162.2880401611328, Regularisation Term: -0.128362238407135, Hessian Trace: -128.36224365234375
Iteration: 291000, Loss: 164.95298767089844, Base Loss: 165.06756591796875, Regularisation Term: -0.11457940191030502, Hessian Trace: -114.57939147949219
Iteration: 292000, Loss: 171.69027709960938, Base Loss: 171.84716796875, Regularisation Term: -0.1568908989429474, Hessian Trace: -156.89088439941406
