Iteration: 1219000, Loss: 146.95120239257812, Base Loss: 146.95120239257812, Regularisation Term: -0.0, Hessian Trace: -50.20576858520508
Iteration: 1220000, Loss: 147.2615966796875, Base Loss: 147.2615966796875, Regularisation Term: -0.0, Hessian Trace: -40.23988342285156
Iteration: 1220000, Loss: 146.86843872070312, Base Loss: 146.86843872070312, Regularisation Term: -0.0, Hessian Trace: -44.351844787597656
Iteration: 1221000, Loss: 154.90249633789062, Base Loss: 154.90249633789062, Regularisation Term: -0.0, Hessian Trace: -57.83625793457031
Iteration: 1221000, Loss: 146.7919158935547, Base Loss: 146.7919158935547, Regularisation Term: -0.0, Hessian Trace: -52.39967727661133
Iteration: 1222000, Loss: 150.87088012695312, Base Loss: 150.87088012695312, Regularisation Term: -0.0, Hessian Trace: -48.579376220703125
Iteration: 1222000, Loss: 147.16619873046875, Base Loss: 147.16619873046875, Regularisation Term: -0.0, Hessian Trace: -50.893367767333984
Iteration: 1223000, Loss: 150.07901000976562, Base Loss: 150.07901000976562, Regularisation Term: -0.0, Hessian Trace: -48.72622299194336
Iteration: 1223000, Loss: 147.2054901123047, Base Loss: 147.2054901123047, Regularisation Term: -0.0, Hessian Trace: -48.51811218261719
Iteration: 1224000, Loss: 147.9532928466797, Base Loss: 147.9532928466797, Regularisation Term: -0.0, Hessian Trace: -52.870418548583984
Iteration: 1224000, Loss: 146.49986267089844, Base Loss: 146.49986267089844, Regularisation Term: -0.0, Hessian Trace: -48.85794448852539
Iteration: 1225000, Loss: 153.71258544921875, Base Loss: 153.71258544921875, Regularisation Term: -0.0, Hessian Trace: -37.340572357177734
Iteration: 1225000, Loss: 146.5030975341797, Base Loss: 146.5030975341797, Regularisation Term: -0.0, Hessian Trace: -39.17036056518555
Iteration: 1226000, Loss: 143.53732299804688, Base Loss: 143.53732299804688, Regularisation Term: -0.0, Hessian Trace: -45.25514602661133
Iteration: 1226000, Loss: 147.11398315429688, Base Loss: 147.11398315429688, Regularisation Term: -0.0, Hessian Trace: -49.647216796875
Iteration: 1227000, Loss: 152.59303283691406, Base Loss: 152.59303283691406, Regularisation Term: -0.0, Hessian Trace: -55.7835693359375
Iteration: 1227000, Loss: 147.2123260498047, Base Loss: 147.2123260498047, Regularisation Term: -0.0, Hessian Trace: -52.73902130126953
Iteration: 1228000, Loss: 150.32640075683594, Base Loss: 150.32640075683594, Regularisation Term: -0.0, Hessian Trace: -52.0799446105957
Iteration: 1228000, Loss: 146.7545166015625, Base Loss: 146.7545166015625, Regularisation Term: -0.0, Hessian Trace: -54.888797760009766
Iteration: 1229000, Loss: 139.29141235351562, Base Loss: 139.29141235351562, Regularisation Term: -0.0, Hessian Trace: -46.792236328125
Iteration: 1229000, Loss: 147.00790405273438, Base Loss: 147.00790405273438, Regularisation Term: -0.0, Hessian Trace: -46.970027923583984
Iteration: 1230000, Loss: 143.93019104003906, Base Loss: 143.93019104003906, Regularisation Term: -0.0, Hessian Trace: -45.91646194458008
Iteration: 1230000, Loss: 146.6024932861328, Base Loss: 146.6024932861328, Regularisation Term: -0.0, Hessian Trace: -48.12558364868164
Iteration: 1231000, Loss: 141.61390686035156, Base Loss: 141.61390686035156, Regularisation Term: -0.0, Hessian Trace: -48.02597427368164
Iteration: 1231000, Loss: 146.47999572753906, Base Loss: 146.47999572753906, Regularisation Term: -0.0, Hessian Trace: -50.83281707763672
Iteration: 1232000, Loss: 152.08843994140625, Base Loss: 152.08843994140625, Regularisation Term: -0.0, Hessian Trace: -43.29404067993164
Iteration: 1232000, Loss: 146.69192504882812, Base Loss: 146.69192504882812, Regularisation Term: -0.0, Hessian Trace: -43.581424713134766
Iteration: 1233000, Loss: 141.76588439941406, Base Loss: 141.76588439941406, Regularisation Term: -0.0, Hessian Trace: -48.49916076660156
Iteration: 1233000, Loss: 146.7371063232422, Base Loss: 146.7371063232422, Regularisation Term: -0.0, Hessian Trace: -51.1541748046875
Iteration: 1234000, Loss: 149.91693115234375, Base Loss: 149.91693115234375, Regularisation Term: -0.0, Hessian Trace: -43.78303527832031
Iteration: 1234000, Loss: 147.19992065429688, Base Loss: 147.19992065429688, Regularisation Term: -0.0, Hessian Trace: -48.04325485229492
Iteration: 1235000, Loss: 148.7789306640625, Base Loss: 148.7789306640625, Regularisation Term: -0.0, Hessian Trace: -48.558223724365234
Iteration: 1235000, Loss: 146.17306518554688, Base Loss: 146.17306518554688, Regularisation Term: -0.0, Hessian Trace: -47.21342086791992
Iteration: 1236000, Loss: 151.49586486816406, Base Loss: 151.49586486816406, Regularisation Term: -0.0, Hessian Trace: -50.372581481933594
Iteration: 1236000, Loss: 146.98919677734375, Base Loss: 146.98919677734375, Regularisation Term: -0.0, Hessian Trace: -52.906349182128906
Iteration: 1237000, Loss: 151.28868103027344, Base Loss: 151.28868103027344, Regularisation Term: -0.0, Hessian Trace: -46.82378387451172
Iteration: 1237000, Loss: 146.8277130126953, Base Loss: 146.8277130126953, Regularisation Term: -0.0, Hessian Trace: -49.186405181884766
Iteration: 1238000, Loss: 150.10018920898438, Base Loss: 150.10018920898438, Regularisation Term: -0.0, Hessian Trace: -50.759212493896484
Iteration: 1238000, Loss: 146.3466796875, Base Loss: 146.3466796875, Regularisation Term: -0.0, Hessian Trace: -49.69369888305664
Iteration: 1239000, Loss: 146.00726318359375, Base Loss: 146.00726318359375, Regularisation Term: -0.0, Hessian Trace: -51.06724166870117
Iteration: 1239000, Loss: 146.70819091796875, Base Loss: 146.70819091796875, Regularisation Term: -0.0, Hessian Trace: -46.765281677246094
Iteration: 1240000, Loss: 154.52488708496094, Base Loss: 154.52488708496094, Regularisation Term: -0.0, Hessian Trace: -49.286659240722656
Iteration: 1240000, Loss: 146.91836547851562, Base Loss: 146.91836547851562, Regularisation Term: -0.0, Hessian Trace: -48.288448333740234
Iteration: 1241000, Loss: 150.1051483154297, Base Loss: 150.1051483154297, Regularisation Term: -0.0, Hessian Trace: -46.933563232421875
Iteration: 1241000, Loss: 146.75401306152344, Base Loss: 146.75401306152344, Regularisation Term: -0.0, Hessian Trace: -44.9049072265625
Iteration: 1242000, Loss: 142.04440307617188, Base Loss: 142.04440307617188, Regularisation Term: -0.0, Hessian Trace: -46.48481369018555
Iteration: 1242000, Loss: 146.83929443359375, Base Loss: 146.83929443359375, Regularisation Term: -0.0, Hessian Trace: -46.895652770996094
Iteration: 1243000, Loss: 148.6331329345703, Base Loss: 148.6331329345703, Regularisation Term: -0.0, Hessian Trace: -48.0737419128418
Iteration: 1243000, Loss: 146.74388122558594, Base Loss: 146.74388122558594, Regularisation Term: -0.0, Hessian Trace: -46.005435943603516
Iteration: 1244000, Loss: 152.89019775390625, Base Loss: 152.89019775390625, Regularisation Term: -0.0, Hessian Trace: -50.06673049926758
Iteration: 1244000, Loss: 147.06520080566406, Base Loss: 147.06520080566406, Regularisation Term: -0.0, Hessian Trace: -48.03938674926758
Iteration: 1245000, Loss: 142.46116638183594, Base Loss: 142.46116638183594, Regularisation Term: -0.0, Hessian Trace: -47.71550750732422
Iteration: 1245000, Loss: 146.6179656982422, Base Loss: 146.6179656982422, Regularisation Term: -0.0, Hessian Trace: -52.639286041259766
Iteration: 1246000, Loss: 148.43478393554688, Base Loss: 148.43478393554688, Regularisation Term: -0.0, Hessian Trace: -49.61954879760742
Iteration: 1246000, Loss: 146.41712951660156, Base Loss: 146.41712951660156, Regularisation Term: -0.0, Hessian Trace: -44.98714065551758
Iteration: 1247000, Loss: 147.9837188720703, Base Loss: 147.9837188720703, Regularisation Term: -0.0, Hessian Trace: -42.23859405517578
Iteration: 1247000, Loss: 146.69435119628906, Base Loss: 146.69435119628906, Regularisation Term: -0.0, Hessian Trace: -42.46839904785156
Iteration: 1248000, Loss: 144.36695861816406, Base Loss: 144.36695861816406, Regularisation Term: -0.0, Hessian Trace: -48.717681884765625
Iteration: 1248000, Loss: 146.5669403076172, Base Loss: 146.5669403076172, Regularisation Term: -0.0, Hessian Trace: -48.55899429321289
Iteration: 1249000, Loss: 142.06948852539062, Base Loss: 142.06948852539062, Regularisation Term: -0.0, Hessian Trace: -56.88932418823242
Iteration: 1249000, Loss: 146.6634063720703, Base Loss: 146.6634063720703, Regularisation Term: -0.0, Hessian Trace: -53.663536071777344
Iteration: 1250000, Loss: 144.8773193359375, Base Loss: 144.8773193359375, Regularisation Term: -0.0, Hessian Trace: -48.77454376220703
Iteration: 1250000, Loss: 146.4681396484375, Base Loss: 146.4681396484375, Regularisation Term: -0.0, Hessian Trace: -51.40605926513672
Iteration: 1251000, Loss: 147.274169921875, Base Loss: 147.274169921875, Regularisation Term: -0.0, Hessian Trace: -48.57020568847656
Iteration: 1251000, Loss: 146.6221160888672, Base Loss: 146.6221160888672, Regularisation Term: -0.0, Hessian Trace: -52.12771987915039
Iteration: 1252000, Loss: 148.49465942382812, Base Loss: 148.49465942382812, Regularisation Term: -0.0, Hessian Trace: -53.27249526977539
Iteration: 1252000, Loss: 146.44044494628906, Base Loss: 146.44044494628906, Regularisation Term: -0.0, Hessian Trace: -48.74956130981445
Iteration: 1253000, Loss: 147.88302612304688, Base Loss: 147.88302612304688, Regularisation Term: -0.0, Hessian Trace: -49.79378890991211
Iteration: 1253000, Loss: 147.040771484375, Base Loss: 147.040771484375, Regularisation Term: -0.0, Hessian Trace: -50.50102233886719
Iteration: 1254000, Loss: 146.43490600585938, Base Loss: 146.43490600585938, Regularisation Term: -0.0, Hessian Trace: -48.43975067138672
Iteration: 1254000, Loss: 146.60118103027344, Base Loss: 146.60118103027344, Regularisation Term: -0.0, Hessian Trace: -53.815155029296875
Iteration: 1255000, Loss: 147.23350524902344, Base Loss: 147.23350524902344, Regularisation Term: -0.0, Hessian Trace: -46.48714828491211
Iteration: 1255000, Loss: 146.8315887451172, Base Loss: 146.8315887451172, Regularisation Term: -0.0, Hessian Trace: -46.97001266479492
Iteration: 1256000, Loss: 144.88050842285156, Base Loss: 144.88050842285156, Regularisation Term: -0.0, Hessian Trace: -37.90623092651367
Iteration: 1256000, Loss: 146.27789306640625, Base Loss: 146.27789306640625, Regularisation Term: -0.0, Hessian Trace: -42.983543395996094
Iteration: 1257000, Loss: 142.35975646972656, Base Loss: 142.35975646972656, Regularisation Term: -0.0, Hessian Trace: -45.51350784301758
Iteration: 1257000, Loss: 146.3902130126953, Base Loss: 146.3902130126953, Regularisation Term: -0.0, Hessian Trace: -48.58576965332031
Iteration: 1258000, Loss: 153.23635864257812, Base Loss: 153.23635864257812, Regularisation Term: -0.0, Hessian Trace: -49.62667465209961
Iteration: 1258000, Loss: 146.1419219970703, Base Loss: 146.1419219970703, Regularisation Term: -0.0, Hessian Trace: -47.553375244140625
Iteration: 1259000, Loss: 147.83432006835938, Base Loss: 147.83432006835938, Regularisation Term: -0.0, Hessian Trace: -46.342262268066406
Iteration: 1259000, Loss: 146.73300170898438, Base Loss: 146.73300170898438, Regularisation Term: -0.0, Hessian Trace: -45.08755874633789
Iteration: 1260000, Loss: 153.21054077148438, Base Loss: 153.21054077148438, Regularisation Term: -0.0, Hessian Trace: -46.438758850097656
Iteration: 1260000, Loss: 146.72117614746094, Base Loss: 146.72117614746094, Regularisation Term: -0.0, Hessian Trace: -44.70212936401367
Iteration: 1261000, Loss: 150.1153564453125, Base Loss: 150.1153564453125, Regularisation Term: -0.0, Hessian Trace: -47.894065856933594
Iteration: 1261000, Loss: 146.6006622314453, Base Loss: 146.6006622314453, Regularisation Term: -0.0, Hessian Trace: -50.90911102294922
Iteration: 1262000, Loss: 143.55810546875, Base Loss: 143.55810546875, Regularisation Term: -0.0, Hessian Trace: -53.23391342163086
Iteration: 1262000, Loss: 146.3791046142578, Base Loss: 146.3791046142578, Regularisation Term: -0.0, Hessian Trace: -52.706050872802734
Iteration: 1263000, Loss: 149.51116943359375, Base Loss: 149.51116943359375, Regularisation Term: -0.0, Hessian Trace: -51.37388229370117
Iteration: 1263000, Loss: 146.71047973632812, Base Loss: 146.71047973632812, Regularisation Term: -0.0, Hessian Trace: -51.17703628540039
Iteration: 1264000, Loss: 141.58819580078125, Base Loss: 141.58819580078125, Regularisation Term: -0.0, Hessian Trace: -51.49488830566406
Iteration: 1264000, Loss: 146.58323669433594, Base Loss: 146.58323669433594, Regularisation Term: -0.0, Hessian Trace: -49.28719711303711
Iteration: 1265000, Loss: 148.0135040283203, Base Loss: 148.0135040283203, Regularisation Term: -0.0, Hessian Trace: -57.278255462646484
Iteration: 1265000, Loss: 146.5813751220703, Base Loss: 146.5813751220703, Regularisation Term: -0.0, Hessian Trace: -50.91987609863281
Iteration: 1266000, Loss: 142.9701385498047, Base Loss: 142.9701385498047, Regularisation Term: -0.0, Hessian Trace: -47.32377243041992
Iteration: 1266000, Loss: 147.25645446777344, Base Loss: 147.25645446777344, Regularisation Term: -0.0, Hessian Trace: -49.54900360107422
Iteration: 1267000, Loss: 145.656494140625, Base Loss: 145.656494140625, Regularisation Term: -0.0, Hessian Trace: -46.164390563964844
Iteration: 1267000, Loss: 146.23204040527344, Base Loss: 146.23204040527344, Regularisation Term: -0.0, Hessian Trace: -50.23788833618164
Iteration: 1268000, Loss: 145.3298797607422, Base Loss: 145.3298797607422, Regularisation Term: -0.0, Hessian Trace: -45.45914840698242
Iteration: 1268000, Loss: 146.3952178955078, Base Loss: 146.3952178955078, Regularisation Term: -0.0, Hessian Trace: -45.641937255859375
Iteration: 1269000, Loss: 149.65589904785156, Base Loss: 149.65589904785156, Regularisation Term: -0.0, Hessian Trace: -48.49408721923828
Iteration: 1269000, Loss: 146.6514892578125, Base Loss: 146.6514892578125, Regularisation Term: -0.0, Hessian Trace: -49.82882308959961
Iteration: 1270000, Loss: 142.45709228515625, Base Loss: 142.45709228515625, Regularisation Term: -0.0, Hessian Trace: -47.968997955322266
Iteration: 1270000, Loss: 147.1756134033203, Base Loss: 147.1756134033203, Regularisation Term: -0.0, Hessian Trace: -50.73845291137695
Iteration: 1271000, Loss: 146.9054412841797, Base Loss: 146.9054412841797, Regularisation Term: -0.0, Hessian Trace: -46.1520881652832
Iteration: 1271000, Loss: 146.84271240234375, Base Loss: 146.84271240234375, Regularisation Term: -0.0, Hessian Trace: -46.04947280883789
Iteration: 1272000, Loss: 147.12197875976562, Base Loss: 147.12197875976562, Regularisation Term: -0.0, Hessian Trace: -50.91804122924805
Iteration: 1272000, Loss: 147.0412139892578, Base Loss: 147.0412139892578, Regularisation Term: -0.0, Hessian Trace: -49.78551483154297
Iteration: 1273000, Loss: 143.69082641601562, Base Loss: 143.69082641601562, Regularisation Term: -0.0, Hessian Trace: -49.61393737792969
Iteration: 1273000, Loss: 146.7049102783203, Base Loss: 146.7049102783203, Regularisation Term: -0.0, Hessian Trace: -48.12692642211914
Iteration: 1274000, Loss: 144.82420349121094, Base Loss: 144.82420349121094, Regularisation Term: -0.0, Hessian Trace: -51.462337493896484
Iteration: 1274000, Loss: 147.38784790039062, Base Loss: 147.38784790039062, Regularisation Term: -0.0, Hessian Trace: -52.89471435546875
Iteration: 1275000, Loss: 152.1485595703125, Base Loss: 152.1485595703125, Regularisation Term: -0.0, Hessian Trace: -50.38808059692383
Iteration: 1275000, Loss: 146.79615783691406, Base Loss: 146.79615783691406, Regularisation Term: -0.0, Hessian Trace: -49.217464447021484
Iteration: 1276000, Loss: 145.1644744873047, Base Loss: 145.1644744873047, Regularisation Term: -0.0, Hessian Trace: -46.0674934387207
Iteration: 1276000, Loss: 146.8737030029297, Base Loss: 146.8737030029297, Regularisation Term: -0.0, Hessian Trace: -48.397483825683594
Iteration: 1277000, Loss: 147.6112060546875, Base Loss: 147.6112060546875, Regularisation Term: -0.0, Hessian Trace: -42.92723083496094
Iteration: 1277000, Loss: 146.4921112060547, Base Loss: 146.4921112060547, Regularisation Term: -0.0, Hessian Trace: -42.3698616027832
Iteration: 1278000, Loss: 142.8946533203125, Base Loss: 142.8946533203125, Regularisation Term: -0.0, Hessian Trace: -48.85146713256836
Iteration: 1278000, Loss: 147.07960510253906, Base Loss: 147.07960510253906, Regularisation Term: -0.0, Hessian Trace: -50.44772720336914
Iteration: 1279000, Loss: 144.92391967773438, Base Loss: 144.92391967773438, Regularisation Term: -0.0, Hessian Trace: -45.76555252075195
Iteration: 1279000, Loss: 146.68971252441406, Base Loss: 146.68971252441406, Regularisation Term: -0.0, Hessian Trace: -46.626224517822266
Iteration: 1280000, Loss: 145.9373779296875, Base Loss: 145.9373779296875, Regularisation Term: -0.0, Hessian Trace: -51.28257369995117
Iteration: 1280000, Loss: 146.44802856445312, Base Loss: 146.44802856445312, Regularisation Term: -0.0, Hessian Trace: -46.65862274169922
Iteration: 1281000, Loss: 143.86863708496094, Base Loss: 143.86863708496094, Regularisation Term: -0.0, Hessian Trace: -49.24869918823242
Iteration: 1281000, Loss: 146.49020385742188, Base Loss: 146.49020385742188, Regularisation Term: -0.0, Hessian Trace: -51.233882904052734
Iteration: 1282000, Loss: 143.09901428222656, Base Loss: 143.09901428222656, Regularisation Term: -0.0, Hessian Trace: -46.9072265625
Iteration: 1282000, Loss: 147.33877563476562, Base Loss: 147.33877563476562, Regularisation Term: -0.0, Hessian Trace: -49.89429473876953
Iteration: 1283000, Loss: 140.48081970214844, Base Loss: 140.48081970214844, Regularisation Term: -0.0, Hessian Trace: -46.84042739868164
Iteration: 1283000, Loss: 146.12335205078125, Base Loss: 146.12335205078125, Regularisation Term: -0.0, Hessian Trace: -49.79235076904297
Iteration: 1284000, Loss: 145.96188354492188, Base Loss: 145.96188354492188, Regularisation Term: -0.0, Hessian Trace: -48.837493896484375
Iteration: 1284000, Loss: 146.91514587402344, Base Loss: 146.91514587402344, Regularisation Term: -0.0, Hessian Trace: -50.2470817565918
Iteration: 1285000, Loss: 147.1764373779297, Base Loss: 147.1764373779297, Regularisation Term: -0.0, Hessian Trace: -51.56642532348633
Iteration: 1285000, Loss: 147.19761657714844, Base Loss: 147.19761657714844, Regularisation Term: -0.0, Hessian Trace: -52.40744400024414
Iteration: 1286000, Loss: 144.0902099609375, Base Loss: 144.0902099609375, Regularisation Term: -0.0, Hessian Trace: -48.54407501220703
Iteration: 1286000, Loss: 146.8982391357422, Base Loss: 146.8982391357422, Regularisation Term: -0.0, Hessian Trace: -48.67861557006836
Iteration: 1287000, Loss: 143.5172882080078, Base Loss: 143.5172882080078, Regularisation Term: -0.0, Hessian Trace: -48.15520477294922
Iteration: 1287000, Loss: 147.3410186767578, Base Loss: 147.3410186767578, Regularisation Term: -0.0, Hessian Trace: -48.217166900634766
Iteration: 1288000, Loss: 144.125732421875, Base Loss: 144.125732421875, Regularisation Term: -0.0, Hessian Trace: -44.72237777709961
Iteration: 1288000, Loss: 146.1431121826172, Base Loss: 146.1431121826172, Regularisation Term: -0.0, Hessian Trace: -47.68238830566406
Iteration: 1289000, Loss: 151.07859802246094, Base Loss: 151.07859802246094, Regularisation Term: -0.0, Hessian Trace: -49.47139358520508
Iteration: 1289000, Loss: 146.4640350341797, Base Loss: 146.4640350341797, Regularisation Term: -0.0, Hessian Trace: -41.937931060791016
Iteration: 1290000, Loss: 152.2793731689453, Base Loss: 152.2793731689453, Regularisation Term: -0.0, Hessian Trace: -44.001731872558594
Iteration: 1290000, Loss: 146.6857452392578, Base Loss: 146.6857452392578, Regularisation Term: -0.0, Hessian Trace: -43.22966003417969
Iteration: 1291000, Loss: 147.49107360839844, Base Loss: 147.49107360839844, Regularisation Term: -0.0, Hessian Trace: -52.8036003112793
Iteration: 1291000, Loss: 146.4783935546875, Base Loss: 146.4783935546875, Regularisation Term: -0.0, Hessian Trace: -53.80195236206055
Iteration: 1292000, Loss: 147.2020721435547, Base Loss: 147.2020721435547, Regularisation Term: -0.0, Hessian Trace: -41.77349853515625
Iteration: 1292000, Loss: 146.40921020507812, Base Loss: 146.40921020507812, Regularisation Term: -0.0, Hessian Trace: -44.96949005126953
Iteration: 1293000, Loss: 145.97998046875, Base Loss: 145.97998046875, Regularisation Term: -0.0, Hessian Trace: -48.1893196105957
Iteration: 1293000, Loss: 146.47898864746094, Base Loss: 146.47898864746094, Regularisation Term: -0.0, Hessian Trace: -49.020103454589844
Iteration: 1294000, Loss: 155.54800415039062, Base Loss: 155.54800415039062, Regularisation Term: -0.0, Hessian Trace: -44.698486328125
Iteration: 1294000, Loss: 147.19898986816406, Base Loss: 147.19898986816406, Regularisation Term: -0.0, Hessian Trace: -45.38129425048828
Iteration: 1295000, Loss: 149.09857177734375, Base Loss: 149.09857177734375, Regularisation Term: -0.0, Hessian Trace: -50.08870315551758
Iteration: 1295000, Loss: 146.90646362304688, Base Loss: 146.90646362304688, Regularisation Term: -0.0, Hessian Trace: -50.028377532958984
Iteration: 1296000, Loss: 149.8281707763672, Base Loss: 149.8281707763672, Regularisation Term: -0.0, Hessian Trace: -55.627017974853516
Iteration: 1296000, Loss: 147.0574951171875, Base Loss: 147.0574951171875, Regularisation Term: -0.0, Hessian Trace: -51.543548583984375
Iteration: 1297000, Loss: 145.89324951171875, Base Loss: 145.89324951171875, Regularisation Term: -0.0, Hessian Trace: -47.67439651489258
Iteration: 1297000, Loss: 146.9533233642578, Base Loss: 146.9533233642578, Regularisation Term: -0.0, Hessian Trace: -48.4373664855957
Iteration: 1298000, Loss: 150.89144897460938, Base Loss: 150.89144897460938, Regularisation Term: -0.0, Hessian Trace: -58.10652160644531
Iteration: 1298000, Loss: 146.78500366210938, Base Loss: 146.78500366210938, Regularisation Term: -0.0, Hessian Trace: -52.991519927978516
Iteration: 1299000, Loss: 145.93222045898438, Base Loss: 145.93222045898438, Regularisation Term: -0.0, Hessian Trace: -46.98479461669922
Iteration: 1299000, Loss: 146.9948272705078, Base Loss: 146.9948272705078, Regularisation Term: -0.0, Hessian Trace: -46.632835388183594
Iteration: 1300000, Loss: 144.88221740722656, Base Loss: 144.88221740722656, Regularisation Term: -0.0, Hessian Trace: -52.90300750732422
Iteration: 1300000, Loss: 146.26876831054688, Base Loss: 146.26876831054688, Regularisation Term: -0.0, Hessian Trace: -49.039764404296875
Iteration: 1301000, Loss: 152.1553192138672, Base Loss: 152.1553192138672, Regularisation Term: -0.0, Hessian Trace: -56.348026275634766
Iteration: 1301000, Loss: 146.3345184326172, Base Loss: 146.3345184326172, Regularisation Term: -0.0, Hessian Trace: -51.53729248046875
Iteration: 1302000, Loss: 143.66433715820312, Base Loss: 143.66433715820312, Regularisation Term: -0.0, Hessian Trace: -42.25044631958008
Iteration: 1302000, Loss: 146.52806091308594, Base Loss: 146.52806091308594, Regularisation Term: -0.0, Hessian Trace: -44.834224700927734
Iteration: 1303000, Loss: 154.67483520507812, Base Loss: 154.67483520507812, Regularisation Term: -0.0, Hessian Trace: -56.77118682861328
Iteration: 1303000, Loss: 146.7459259033203, Base Loss: 146.7459259033203, Regularisation Term: -0.0, Hessian Trace: -53.10464096069336
Iteration: 1304000, Loss: 144.54945373535156, Base Loss: 144.54945373535156, Regularisation Term: -0.0, Hessian Trace: -54.6353645324707
Iteration: 1304000, Loss: 146.74453735351562, Base Loss: 146.74453735351562, Regularisation Term: -0.0, Hessian Trace: -53.0015754699707
Iteration: 1305000, Loss: 148.13047790527344, Base Loss: 148.13047790527344, Regularisation Term: -0.0, Hessian Trace: -46.852134704589844
Iteration: 1305000, Loss: 146.55450439453125, Base Loss: 146.55450439453125, Regularisation Term: -0.0, Hessian Trace: -47.09413528442383
Iteration: 1306000, Loss: 146.457275390625, Base Loss: 146.457275390625, Regularisation Term: -0.0, Hessian Trace: -47.93461608886719
Iteration: 1306000, Loss: 146.70945739746094, Base Loss: 146.70945739746094, Regularisation Term: -0.0, Hessian Trace: -49.06458282470703
Iteration: 1307000, Loss: 143.69322204589844, Base Loss: 143.69322204589844, Regularisation Term: -0.0, Hessian Trace: -45.59172439575195
Iteration: 1307000, Loss: 146.5247344970703, Base Loss: 146.5247344970703, Regularisation Term: -0.0, Hessian Trace: -49.79273986816406
Iteration: 1308000, Loss: 152.28016662597656, Base Loss: 152.28016662597656, Regularisation Term: -0.0, Hessian Trace: -42.80282211303711
Iteration: 1308000, Loss: 146.8128662109375, Base Loss: 146.8128662109375, Regularisation Term: -0.0, Hessian Trace: -44.653953552246094
Iteration: 1309000, Loss: 147.26657104492188, Base Loss: 147.26657104492188, Regularisation Term: -0.0, Hessian Trace: -47.79695129394531
Iteration: 1309000, Loss: 146.1096954345703, Base Loss: 146.1096954345703, Regularisation Term: -0.0, Hessian Trace: -46.555824279785156
Iteration: 1310000, Loss: 150.04144287109375, Base Loss: 150.04144287109375, Regularisation Term: -0.0, Hessian Trace: -41.795074462890625
Iteration: 1310000, Loss: 146.7848358154297, Base Loss: 146.7848358154297, Regularisation Term: -0.0, Hessian Trace: -44.219207763671875
Iteration: 1311000, Loss: 142.94723510742188, Base Loss: 142.94723510742188, Regularisation Term: -0.0, Hessian Trace: -43.77063751220703
Iteration: 1311000, Loss: 146.68263244628906, Base Loss: 146.68263244628906, Regularisation Term: -0.0, Hessian Trace: -44.606483459472656
Iteration: 1312000, Loss: 145.39404296875, Base Loss: 145.39404296875, Regularisation Term: -0.0, Hessian Trace: -41.07747268676758
Iteration: 1312000, Loss: 146.36257934570312, Base Loss: 146.36257934570312, Regularisation Term: -0.0, Hessian Trace: -41.543399810791016
Iteration: 1313000, Loss: 145.16534423828125, Base Loss: 145.16534423828125, Regularisation Term: -0.0, Hessian Trace: -49.52143859863281
Iteration: 1313000, Loss: 146.54307556152344, Base Loss: 146.54307556152344, Regularisation Term: -0.0, Hessian Trace: -49.54082107543945
Iteration: 1314000, Loss: 140.96812438964844, Base Loss: 140.96812438964844, Regularisation Term: -0.0, Hessian Trace: -50.343536376953125
Iteration: 1314000, Loss: 147.04910278320312, Base Loss: 147.04910278320312, Regularisation Term: -0.0, Hessian Trace: -47.797542572021484
Iteration: 1315000, Loss: 146.72813415527344, Base Loss: 146.72813415527344, Regularisation Term: -0.0, Hessian Trace: -42.810882568359375
Iteration: 1315000, Loss: 146.22503662109375, Base Loss: 146.22503662109375, Regularisation Term: -0.0, Hessian Trace: -49.71192932128906
Iteration: 1316000, Loss: 143.70985412597656, Base Loss: 143.70985412597656, Regularisation Term: -0.0, Hessian Trace: -45.23318862915039
Iteration: 1316000, Loss: 146.17640686035156, Base Loss: 146.17640686035156, Regularisation Term: -0.0, Hessian Trace: -48.22904586791992
Iteration: 1317000, Loss: 144.73048400878906, Base Loss: 144.73048400878906, Regularisation Term: -0.0, Hessian Trace: -47.87910079956055
Iteration: 1317000, Loss: 146.1782989501953, Base Loss: 146.1782989501953, Regularisation Term: -0.0, Hessian Trace: -52.70582962036133
Iteration: 1318000, Loss: 141.59803771972656, Base Loss: 141.59803771972656, Regularisation Term: -0.0, Hessian Trace: -54.175785064697266
Iteration: 1318000, Loss: 146.87326049804688, Base Loss: 146.87326049804688, Regularisation Term: -0.0, Hessian Trace: -52.27042007446289
Iteration: 1319000, Loss: 145.7704315185547, Base Loss: 145.7704315185547, Regularisation Term: -0.0, Hessian Trace: -47.51097106933594
Iteration: 1319000, Loss: 146.3162384033203, Base Loss: 146.3162384033203, Regularisation Term: -0.0, Hessian Trace: -51.15096664428711
Iteration: 1320000, Loss: 143.67959594726562, Base Loss: 143.67959594726562, Regularisation Term: -0.0, Hessian Trace: -49.608924865722656
Iteration: 1320000, Loss: 146.61183166503906, Base Loss: 146.61183166503906, Regularisation Term: -0.0, Hessian Trace: -50.97396469116211
Iteration: 1321000, Loss: 142.4173126220703, Base Loss: 142.4173126220703, Regularisation Term: -0.0, Hessian Trace: -42.077796936035156
Iteration: 1321000, Loss: 146.82090759277344, Base Loss: 146.82090759277344, Regularisation Term: -0.0, Hessian Trace: -41.664894104003906
Iteration: 1322000, Loss: 139.55747985839844, Base Loss: 139.55747985839844, Regularisation Term: -0.0, Hessian Trace: -39.145572662353516
